epoch	batch	loss	probs	lr
36	62	4.133711338043213	0.05598931759595871	0.01
36	63	4.16087532043457	0.04485762491822243	0.01
36	64	4.112654209136963	0.05005722492933273	0.01
36	65	4.958139896392822	0.03312001749873161	0.01
36	66	5.801446437835693	0.033398352563381195	0.01
36	67	5.411766529083252	0.045282527804374695	0.01
36	68	3.9667696952819824	0.05258122831583023	0.01
36	69	4.452699184417725	0.03831697255373001	0.01
36	70	3.9368350505828857	0.055748362094163895	0.01
36	71	3.377650260925293	0.10126504302024841	0.01
37	0	3.9737026691436768	0.053133897483348846	0.01
37	1	5.501619815826416	0.026611287146806717	0.01
37	2	5.550742149353027	0.025412239134311676	0.01
37	3	4.070621013641357	0.052530597895383835	0.01
37	4	4.564713954925537	0.03539688140153885	0.01
37	5	3.971780300140381	0.05153586342930794	0.01
37	6	3.8874363899230957	0.05525614693760872	0.01
37	7	3.8367605209350586	0.05878915265202522	0.01
37	8	4.6846923828125	0.033373769372701645	0.01
37	9	3.8717403411865234	0.05654793232679367	0.01
37	10	4.240717887878418	0.041036318987607956	0.01
37	11	4.401713848114014	0.04629083722829819	0.01
37	12	4.097194194793701	0.06430868804454803	0.01
37	13	4.043628692626953	0.04875877872109413	0.01
37	14	4.730483531951904	0.03361888229846954	0.01
37	15	4.815973281860352	0.037163712084293365	0.01
37	16	3.7710459232330322	0.061303794384002686	0.01
37	17	4.120278358459473	0.04543798044323921	0.01
37	18	4.144705295562744	0.04475491866469383	0.01
37	19	3.7642741203308105	0.06181333586573601	0.01
37	20	3.9952781200408936	0.05080080404877663	0.01
37	21	3.9688143730163574	0.05826927348971367	0.01
37	22	4.101483345031738	0.062576524913311	0.01
37	23	6.0655107498168945	0.03647893667221069	0.01
37	24	4.387875556945801	0.05406833812594414	0.01
37	25	3.998647689819336	0.060600921511650085	0.01
37	26	3.5265510082244873	0.07985465973615646	0.01
37	27	3.7609646320343018	0.07008998095989227	0.01
37	28	3.470245599746704	0.09171393513679504	0.01
37	29	3.752662181854248	0.08216628432273865	0.01
37	30	3.7634105682373047	0.07138466835021973	0.01
37	31	3.515575647354126	0.08381947129964828	0.01
37	32	4.110310077667236	0.060624003410339355	0.01
37	33	4.101016521453857	0.08771035075187683	0.01
37	34	4.137065410614014	0.05653773248195648	0.01
37	35	3.969853639602661	0.05804961919784546	0.01
37	36	3.7364988327026367	0.06503038108348846	0.01
37	37	3.6592094898223877	0.07343272864818573	0.01
37	38	4.134605407714844	0.04995298758149147	0.01
37	39	3.355412721633911	0.09402069449424744	0.01
37	40	3.7603304386138916	0.07571017742156982	0.01
37	41	4.2532267570495605	0.04602571949362755	0.01
37	42	3.749420404434204	0.07316140085458755	0.01
37	43	3.594874858856201	0.08669884502887726	0.01
37	44	4.77993631362915	0.03885827586054802	0.01
37	45	5.646531581878662	0.03171313554048538	0.01
37	46	4.2285356521606445	0.04684501141309738	0.01
37	47	4.204324245452881	0.04559244215488434	0.01
37	48	4.410109519958496	0.0396747887134552	0.01
37	49	4.241971969604492	0.04339366406202316	0.01
37	50	3.989816188812256	0.05172838643193245	0.01
37	51	4.690915584564209	0.049470581114292145	0.01
37	52	5.877123832702637	0.0324593111872673	0.01
37	53	4.633233547210693	0.056124668568372726	0.01
37	54	4.966754913330078	0.03445955365896225	0.01
37	55	4.878432273864746	0.04036765173077583	0.01
37	56	4.18864631652832	0.06921529769897461	0.01
37	57	5.248541831970215	0.03401937708258629	0.01
37	58	4.76975154876709	0.031112171709537506	0.01
37	59	4.573197364807129	0.033492639660835266	0.01
37	60	4.733918190002441	0.031276922672986984	0.01
37	61	4.636879920959473	0.03252284228801727	0.01
37	62	4.309882164001465	0.04072370007634163	0.01
37	63	4.477908611297607	0.034522514790296555	0.01
37	64	4.391366958618164	0.03651058301329613	0.01
37	65	4.871404647827148	0.027165690436959267	0.01
37	66	4.7983503341674805	0.030638402327895164	0.01
37	67	4.203388690948486	0.04245143383741379	0.01
37	68	4.578011989593506	0.034350208938121796	0.01
37	69	5.290681838989258	0.027352452278137207	0.01
37	70	5.858744144439697	0.02577567659318447	0.01
37	71	5.409524917602539	0.04015519842505455	0.01
38	0	5.6202712059021	0.028915317729115486	0.01
38	1	4.355147361755371	0.03821593150496483	0.01
38	2	4.705854892730713	0.027344679459929466	0.01
38	3	4.240181922912598	0.04393664747476578	0.01
38	4	4.046872138977051	0.047727372497320175	0.01
38	5	4.543969631195068	0.032233040779829025	0.01
38	6	4.11030912399292	0.04621288925409317	0.01
38	7	4.61963415145874	0.029410773888230324	0.01
38	8	5.677563190460205	0.02151377871632576	0.01
38	9	4.305535316467285	0.03818212449550629	0.01
38	10	3.998161554336548	0.04962681233882904	0.01
38	11	4.4434099197387695	0.03470344468951225	0.01
38	12	4.30911111831665	0.03850014880299568	0.01
38	13	4.098578929901123	0.044821757823228836	0.01
38	14	4.71538782119751	0.03509433567523956	0.01
38	15	4.101876258850098	0.04528481140732765	0.01
38	16	4.406963348388672	0.03855443000793457	0.01
38	17	4.601266384124756	0.03528379648923874	0.01
38	18	4.536457061767578	0.036110714077949524	0.01
38	19	4.200601100921631	0.061814889311790466	0.01
38	20	3.928504228591919	0.05661780387163162	0.01
38	21	5.307687282562256	0.028249409049749374	0.01
38	22	5.079707145690918	0.040832389146089554	0.01
38	23	3.8672499656677246	0.06400293111801147	0.01
38	24	4.048807621002197	0.04887125641107559	0.01
38	25	4.183655261993408	0.045095957815647125	0.01
38	26	4.165857315063477	0.04732988402247429	0.01
38	27	4.327671051025391	0.037072934210300446	0.01
38	28	4.463723182678223	0.04932983219623566	0.01
38	29	4.608580589294434	0.039748091250658035	0.01
38	30	4.187389373779297	0.04214540868997574	0.01
38	31	4.942815780639648	0.03398844599723816	0.01
38	32	4.019309043884277	0.04870114475488663	0.01
38	33	4.023254871368408	0.04997924715280533	0.01
38	34	4.10023307800293	0.05062713846564293	0.01
38	35	3.712087631225586	0.06638538837432861	0.01
38	36	3.881296157836914	0.05684342235326767	0.01
38	37	3.721663236618042	0.0818551629781723	0.01
38	38	3.715810775756836	0.08708308637142181	0.01
38	39	3.778036117553711	0.07157313823699951	0.01
38	40	3.9518511295318604	0.07048702239990234	0.01
38	41	4.1666412353515625	0.06679033488035202	0.01
38	42	5.08206844329834	0.044703759253025055	0.01
38	43	3.6885251998901367	0.06681150197982788	0.01
38	44	4.193326950073242	0.057372353971004486	0.01
38	45	4.641497611999512	0.05414687842130661	0.01
38	46	3.967437267303467	0.05992100387811661	0.01
38	47	4.872744083404541	0.042346082627773285	0.01
38	48	3.65569806098938	0.0692133978009224	0.01
38	49	4.155666351318359	0.05759800598025322	0.01
38	50	4.343020915985107	0.04662270471453667	0.01
38	51	4.084144115447998	0.0487813800573349	0.01
38	52	3.9961092472076416	0.05567176640033722	0.01
38	53	3.834750175476074	0.05883033201098442	0.01
38	54	3.636021375656128	0.08729250729084015	0.01
38	55	3.321169376373291	0.09899083524942398	0.01
38	56	3.759634017944336	0.07118282467126846	0.01
38	57	4.118694305419922	0.0876639187335968	0.01
38	58	6.17680025100708	0.032365646213293076	0.01
38	59	3.509521722793579	0.08304593712091446	0.01
38	60	3.7301201820373535	0.0659906417131424	0.01
38	61	3.875141143798828	0.05817285180091858	0.01
38	62	3.892658233642578	0.07344000786542892	0.01
38	63	3.5357213020324707	0.07921711355447769	0.01
38	64	4.496090888977051	0.03632228448987007	0.01
38	65	4.091333866119385	0.05899038910865784	0.01
38	66	3.8738832473754883	0.05778021737933159	0.01
38	67	3.68013072013855	0.07497160881757736	0.01
38	68	6.004451274871826	0.04473491385579109	0.01
38	69	4.059340476989746	0.06387727707624435	0.01
38	70	3.8656911849975586	0.07112786173820496	0.01
38	71	3.0420024394989014	0.1253408044576645	0.01
39	0	3.2927236557006836	0.10874045640230179	0.01
39	1	3.645718812942505	0.0763091892004013	0.01
39	2	3.795975923538208	0.07011625170707703	0.01
39	3	4.333778381347656	0.06210467964410782	0.01
39	4	3.939757823944092	0.06892094016075134	0.01
39	5	3.386244297027588	0.11136045306921005	0.01
39	6	5.821412086486816	0.04534636437892914	0.01
39	7	4.1031084060668945	0.052009355276823044	0.01
39	8	5.520761013031006	0.04760274663567543	0.01
39	9	3.7264950275421143	0.07131306082010269	0.01
39	10	3.7380733489990234	0.08766848593950272	0.01
39	11	4.259417533874512	0.08425692468881607	0.01
39	12	3.2108407020568848	0.12178484350442886	0.01
39	13	4.610029220581055	0.11543925851583481	0.01
39	14	4.619190216064453	0.08998874574899673	0.01
39	15	3.514256000518799	0.14078719913959503	0.01
39	16	4.640294075012207	0.054121535271406174	0.01
39	17	3.2571401596069336	0.13441084325313568	0.01
39	18	3.960535764694214	0.05981356278061867	0.01
39	19	4.839412689208984	0.03616734966635704	0.01
39	20	5.323606491088867	0.027584770694375038	0.01
39	21	4.526136875152588	0.03862082213163376	0.01
39	22	5.001975059509277	0.03145984187722206	0.01
39	23	4.86151647567749	0.03129981458187103	0.01
39	24	5.573101997375488	0.02092757076025009	0.01
39	25	4.513446807861328	0.04352184757590294	0.01
39	26	5.000674724578857	0.03530074283480644	0.01
39	27	5.031735420227051	0.028410257771611214	0.01
39	28	4.221341609954834	0.043081965297460556	0.01
39	29	3.801363468170166	0.06109348312020302	0.01
39	30	4.619453430175781	0.03816812112927437	0.01
39	31	4.329371929168701	0.04154703766107559	0.01
39	32	4.3584747314453125	0.04834749177098274	0.01
39	33	3.8115742206573486	0.06502202153205872	0.01
39	34	4.2747344970703125	0.05712652578949928	0.01
39	35	4.186059474945068	0.055076856166124344	0.01
39	36	3.6996009349823	0.06760565936565399	0.01
39	37	4.0764851570129395	0.05278349667787552	0.01
39	38	3.6019787788391113	0.0765194445848465	0.01
39	39	4.138652324676514	0.0496528334915638	0.01
39	40	4.453614711761475	0.03913728892803192	0.01
39	41	4.643638610839844	0.038212623447179794	0.01
39	42	4.060288429260254	0.05517930909991264	0.01
39	43	4.134096145629883	0.05175524577498436	0.01
39	44	3.6767144203186035	0.0725073367357254	0.01
39	45	4.234963893890381	0.053796544671058655	0.01
39	46	3.7326815128326416	0.07011210173368454	0.01
39	47	4.308902740478516	0.05335526168346405	0.01
39	48	4.697447776794434	0.061886560171842575	0.01
39	49	3.5234901905059814	0.08280739188194275	0.01
39	50	3.7861013412475586	0.06281540542840958	0.01
39	51	3.7735283374786377	0.06309907138347626	0.01
39	52	4.806022644042969	0.04459633305668831	0.01
39	53	5.1564741134643555	0.03767317533493042	0.01
39	54	3.3223071098327637	0.10043428838253021	0.01
39	55	3.1657378673553467	0.12575368583202362	0.01
39	56	3.4754300117492676	0.0879707857966423	0.01
39	57	3.7039666175842285	0.07030650228261948	0.01
39	58	5.412846088409424	0.04701022431254387	0.01
39	59	3.8957958221435547	0.08911534398794174	0.01
39	60	3.7762489318847656	0.08255603164434433	0.01
39	61	3.699862480163574	0.06905179470777512	0.01
39	62	3.5345993041992188	0.08008895814418793	0.01
39	63	4.655264854431152	0.0464756153523922	0.01
39	64	3.6337974071502686	0.07887198030948639	0.01
39	65	3.614835739135742	0.07314043492078781	0.01
39	66	3.4515249729156494	0.08521749079227448	0.01
39	67	6.041440963745117	0.03957228735089302	0.01
39	68	4.367284297943115	0.06079987436532974	0.01
39	69	4.710423469543457	0.04454080015420914	0.01
39	70	3.850569486618042	0.06223011389374733	0.01
39	71	3.1142032146453857	0.12129881978034973	0.01
40	0	4.3926167488098145	0.055180229246616364	0.01
40	1	3.7359652519226074	0.07455196231603622	0.01
40	2	3.784541130065918	0.06979675590991974	0.01
40	3	4.430469512939453	0.04476745426654816	0.01
40	4	3.7202816009521484	0.06937067210674286	0.01
40	5	4.53751277923584	0.04184072092175484	0.01
40	6	4.408487319946289	0.051248423755168915	0.01
40	7	3.9778025150299072	0.06196126341819763	0.01
40	8	4.405123233795166	0.04830776900053024	0.01
40	9	3.7534351348876953	0.06734579801559448	0.01
40	10	3.645871162414551	0.07798036932945251	0.01
40	11	3.523538112640381	0.08252207189798355	0.01
40	12	3.9942843914031982	0.0904417559504509	0.01
40	13	3.7455062866210938	0.08468849956989288	0.01
40	14	4.883214950561523	0.060557469725608826	0.01
40	15	4.365296840667725	0.04573972523212433	0.01
40	16	4.043908596038818	0.06592582911252975	0.01
40	17	4.2235798835754395	0.048734527081251144	0.01
40	18	3.7035632133483887	0.0709751769900322	0.01
40	19	4.021337509155273	0.0588960237801075	0.01
40	20	3.795600414276123	0.06340308487415314	0.01
40	21	3.819352388381958	0.0629909485578537	0.01
40	22	4.603986740112305	0.04971231147646904	0.01
40	23	3.8736424446105957	0.06467806547880173	0.01
40	24	4.5586419105529785	0.04635269567370415	0.01
40	25	3.8835625648498535	0.08168560266494751	0.01
40	26	4.429942607879639	0.04496521130204201	0.01
40	27	4.296760082244873	0.04751449078321457	0.01
40	28	5.18143367767334	0.032143838703632355	0.01
40	29	4.359799861907959	0.04469932243227959	0.01
40	30	5.3141021728515625	0.029567942023277283	0.01
40	31	4.34760856628418	0.041051920503377914	0.01
40	32	5.277979373931885	0.025754235684871674	0.01
40	33	6.278241157531738	0.027018556371331215	0.01
40	34	4.1487016677856445	0.04489293321967125	0.01
40	35	4.433668613433838	0.04272569343447685	0.01
40	36	5.00227689743042	0.02977067232131958	0.01
40	37	3.9360194206237793	0.054944366216659546	0.01
40	38	5.08177375793457	0.03741342946887016	0.01
40	39	3.7926523685455322	0.06765737384557724	0.01
40	40	4.111949443817139	0.060891956090927124	0.01
40	41	4.220503807067871	0.057064786553382874	0.01
40	42	4.924104690551758	0.03869219124317169	0.01
40	43	3.921177625656128	0.059278711676597595	0.01
40	44	4.670427322387695	0.03458555042743683	0.01
40	45	3.8045077323913574	0.061912547796964645	0.01
40	46	3.975745677947998	0.05462443083524704	0.01
40	47	4.260535717010498	0.0416124053299427	0.01
40	48	3.9622039794921875	0.05352242663502693	0.01
40	49	3.7152624130249023	0.06528206169605255	0.01
40	50	3.653240442276001	0.06941566616296768	0.01
40	51	3.891822338104248	0.05776134878396988	0.01
40	52	4.9120354652404785	0.04788580164313316	0.01
40	53	3.6752805709838867	0.08153169602155685	0.01
40	54	4.958071708679199	0.04954330623149872	0.01
40	55	3.3643481731414795	0.09494724124670029	0.01
40	56	3.4096808433532715	0.09255639463663101	0.01
40	57	3.447080612182617	0.09326828271150589	0.01
40	58	3.7515077590942383	0.08088310062885284	0.01
40	59	3.8147318363189697	0.06184148043394089	0.01
40	60	3.6105828285217285	0.07503485679626465	0.01
40	61	5.013726711273193	0.03555718809366226	0.01
40	62	4.798370361328125	0.06651660799980164	0.01
40	63	4.72167444229126	0.0406469963490963	0.01
40	64	3.508507490158081	0.07961176335811615	0.01
40	65	4.271312713623047	0.042736079543828964	0.01
40	66	4.462773323059082	0.05977361649274826	0.01
40	67	4.580019474029541	0.059012845158576965	0.01
40	68	4.579507350921631	0.05281331390142441	0.01
40	69	4.337862968444824	0.04704536870121956	0.01
40	70	3.955345392227173	0.0750059261918068	0.01
40	71	4.489315509796143	0.06438656896352768	0.01
41	0	5.03836727142334	0.033922430127859116	0.01
41	1	4.911054611206055	0.029877105727791786	0.01
41	2	4.502542495727539	0.038786910474300385	0.01
41	3	4.460022449493408	0.03659796714782715	0.01
41	4	4.905245780944824	0.031098971143364906	0.01
41	5	5.363399028778076	0.020089562982320786	0.01
41	6	4.805578231811523	0.02760915830731392	0.01
41	7	5.24429178237915	0.02029993385076523	0.01
41	8	5.361514568328857	0.01962902955710888	0.01
41	9	5.461329936981201	0.020000986754894257	0.01
41	10	4.5332865715026855	0.031631723046302795	0.01
41	11	5.008370876312256	0.022606464102864265	0.01
41	12	4.378732681274414	0.03514101356267929	0.01
41	13	4.812788963317871	0.027857856824994087	0.01
41	14	4.345958232879639	0.035243965685367584	0.01
41	15	4.516397476196289	0.031011437997221947	0.01
41	16	5.358487606048584	0.02741970866918564	0.01
41	17	5.1603803634643555	0.029249610379338264	0.01
41	18	4.111704349517822	0.045754220336675644	0.01
41	19	4.626535415649414	0.03780582547187805	0.01
41	20	5.220558166503906	0.02927427366375923	0.01
41	21	4.1308722496032715	0.04476737231016159	0.01
41	22	4.147353649139404	0.04414872080087662	0.01
41	23	4.7345685958862305	0.032712578773498535	0.01
41	24	4.246508598327637	0.04046414792537689	0.01
41	25	3.9908785820007324	0.04981077089905739	0.01
41	26	4.3530964851379395	0.03876695781946182	0.01
41	27	4.284109115600586	0.04156927019357681	0.01
41	28	4.138249397277832	0.04715583473443985	0.01
41	29	4.274902820587158	0.0449041910469532	0.01
41	30	4.574824810028076	0.03936826065182686	0.01
41	31	4.786101341247559	0.037096042186021805	0.01
41	32	3.573181390762329	0.07832343876361847	0.01
41	33	4.664449214935303	0.05141182988882065	0.01
41	34	3.8435518741607666	0.062185052782297134	0.01
41	35	4.065282821655273	0.04902089014649391	0.01
41	36	4.3502397537231445	0.04157976433634758	0.01
41	37	3.8757097721099854	0.07429167628288269	0.01
41	38	4.531163692474365	0.055932510644197464	0.01
41	39	4.090578079223633	0.0470224991440773	0.01
41	40	4.254475116729736	0.04701360687613487	0.01
41	41	3.656364679336548	0.07046839594841003	0.01
