epoch	batch	loss	probs	lr
82	44	1.2294620275497437	0.7597616314888	0.01
82	45	1.936866283416748	0.5395272970199585	0.01
82	46	1.669113278388977	0.4258536994457245	0.01
82	47	2.51094388961792	0.34708186984062195	0.01
82	48	1.318100929260254	0.6813514232635498	0.01
82	49	2.801584482192993	0.5115005970001221	0.01
82	50	1.8567655086517334	0.4488876461982727	0.01
82	51	2.1907155513763428	0.2927130460739136	0.01
82	52	1.7330385446548462	0.46376028656959534	0.01
82	53	1.8682276010513306	0.39483964443206787	0.01
82	54	1.1490558385849	0.8166378736495972	0.01
82	55	1.7980279922485352	0.3839854300022125	0.01
82	56	2.790341377258301	0.285864919424057	0.01
82	57	3.747899293899536	0.16983486711978912	0.01
82	58	1.5858368873596191	0.4615365266799927	0.01
82	59	3.9690427780151367	0.2840660810470581	0.01
82	60	1.1752028465270996	0.7819511294364929	0.01
82	61	2.4557082653045654	0.24624760448932648	0.01
82	62	1.6901475191116333	0.4234236478805542	0.01
82	63	2.626908779144287	0.36871328949928284	0.01
82	64	2.0571274757385254	0.3131539225578308	0.01
82	65	1.4714405536651611	0.5811643600463867	0.01
82	66	1.8317811489105225	0.6577039957046509	0.01
82	67	1.3329395055770874	0.8117612600326538	0.01
82	68	2.131718635559082	0.4663144052028656	0.01
82	69	2.675908088684082	0.3595673739910126	0.01
82	70	1.3450572490692139	0.7005659341812134	0.01
82	71	1.5730406045913696	0.5430822372436523	0.01
83	0	1.8859549760818481	0.6420074701309204	0.01
83	1	1.9101563692092896	0.5644599795341492	0.01
83	2	1.9532158374786377	0.3872448801994324	0.01
83	3	2.578289031982422	0.2440820038318634	0.01
83	4	1.7178148031234741	0.42653629183769226	0.01
83	5	2.247342824935913	0.34037357568740845	0.01
83	6	1.757997751235962	0.3961307108402252	0.01
83	7	1.6867785453796387	0.46065372228622437	0.01
83	8	2.683377504348755	0.24131447076797485	0.01
83	9	2.123234748840332	0.29075923562049866	0.01
83	10	3.414515972137451	0.1602160930633545	0.01
83	11	1.465523362159729	0.6180879473686218	0.01
83	12	1.7883472442626953	0.49706751108169556	0.01
83	13	1.5075831413269043	0.5342398285865784	0.01
83	14	2.437716484069824	0.3921795189380646	0.01
83	15	2.141842842102051	0.4663580656051636	0.01
83	16	2.6430976390838623	0.33385393023490906	0.01
83	17	2.4598443508148193	0.3497682809829712	0.01
83	18	3.5295798778533936	0.28047415614128113	0.01
83	19	2.5303192138671875	0.3872436285018921	0.01
83	20	1.5709712505340576	0.5039642453193665	0.01
83	21	1.4343650341033936	0.5978639721870422	0.01
83	22	1.5688775777816772	0.5050398111343384	0.01
83	23	3.059645414352417	0.5255147814750671	0.01
83	24	1.3051533699035645	0.6210356950759888	0.01
83	25	1.3304258584976196	0.6234151124954224	0.01
83	26	1.4302014112472534	0.6191964149475098	0.01
83	27	1.2345415353775024	0.6906753778457642	0.01
83	28	2.2353124618530273	0.27856671810150146	0.01
83	29	3.3874399662017822	0.32654112577438354	0.01
83	30	1.7866313457489014	0.38715678453445435	0.01
83	31	2.1612460613250732	0.3608613610267639	0.01
83	32	1.4417046308517456	0.5529095530509949	0.01
83	33	1.4506975412368774	0.7598329782485962	0.01
83	34	4.164111614227295	0.3692919909954071	0.01
83	35	3.3262438774108887	0.28732773661613464	0.01
83	36	2.451399326324463	0.2512493133544922	0.01
83	37	4.6296868324279785	0.2604442536830902	0.01
83	38	2.383824110031128	0.2540067136287689	0.01
83	39	2.6854746341705322	0.20437581837177277	0.01
83	40	2.9803049564361572	0.2245568335056305	0.01
83	41	2.848694324493408	0.3066636025905609	0.01
83	42	1.8568611145019531	0.3705645799636841	0.01
83	43	1.9708176851272583	0.35652604699134827	0.01
83	44	3.002880573272705	0.17393311858177185	0.01
83	45	2.365523338317871	0.27201566100120544	0.01
83	46	3.184678316116333	0.1293995976448059	0.01
83	47	2.374152898788452	0.33639615774154663	0.01
83	48	2.800523519515991	0.18629881739616394	0.01
83	49	3.5693447589874268	0.19696469604969025	0.01
83	50	1.8573306798934937	0.39376819133758545	0.01
83	51	2.5147557258605957	0.2562893033027649	0.01
83	52	1.990821361541748	0.3391096889972687	0.01
83	53	1.8409150838851929	0.3983343243598938	0.01
83	54	2.667484998703003	0.3096003234386444	0.01
83	55	2.539518117904663	0.3213210701942444	0.01
83	56	4.05390739440918	0.17867392301559448	0.01
83	57	1.3504987955093384	0.7966055274009705	0.01
83	58	2.0347867012023926	0.31861433386802673	0.01
83	59	1.7845488786697388	0.476430207490921	0.01
83	60	2.587010383605957	0.4233013093471527	0.01
83	61	1.2789329290390015	0.7630245089530945	0.01
83	62	2.4432430267333984	0.22392386198043823	0.01
83	63	2.3163352012634277	0.31213536858558655	0.01
83	64	1.7087652683258057	0.42838194966316223	0.01
83	65	2.1917693614959717	0.34044674038887024	0.01
83	66	3.337707757949829	0.42794933915138245	0.01
83	67	2.2176766395568848	0.3823453485965729	0.01
83	68	2.343696355819702	0.35277506709098816	0.01
83	69	2.914496421813965	0.2746162414550781	0.01
83	70	1.6811232566833496	0.4433514177799225	0.01
83	71	1.1921461820602417	0.6692225933074951	0.01
84	0	1.9149218797683716	0.35741883516311646	0.01
84	1	2.8069660663604736	0.32046401500701904	0.01
84	2	2.0085837841033936	0.33249032497406006	0.01
84	3	1.8274561166763306	0.4387889802455902	0.01
84	4	1.447509527206421	0.6253498196601868	0.01
84	5	2.0221967697143555	0.6033426523208618	0.01
84	6	1.7621569633483887	0.5386634469032288	0.01
84	7	3.2531723976135254	0.21851618587970734	0.01
84	8	1.300146460533142	0.7993380427360535	0.01
84	9	3.1474180221557617	0.3789348006248474	0.01
84	10	3.04666805267334	0.21340952813625336	0.01
84	11	2.2348945140838623	0.2928387522697449	0.01
84	12	3.8553261756896973	0.12316210567951202	0.01
84	13	2.6381568908691406	0.2180495411157608	0.01
84	14	2.0237629413604736	0.3931919038295746	0.01
84	15	1.8199055194854736	0.38529881834983826	0.01
84	16	1.6161507368087769	0.4877706468105316	0.01
84	17	2.971418619155884	0.18532420694828033	0.01
84	18	4.343140602111816	0.4034363031387329	0.01
84	19	1.961695671081543	0.6337119936943054	0.01
84	20	1.8779797554016113	0.6737493872642517	0.01
84	21	2.2645864486694336	0.31244611740112305	0.01
84	22	1.4816958904266357	0.7003382444381714	0.01
84	23	2.1732804775238037	0.4524707794189453	0.01
84	24	1.563747763633728	0.4879586100578308	0.01
84	25	2.460994243621826	0.4364509880542755	0.01
84	26	2.257779836654663	0.3302226960659027	0.01
84	27	2.1005067825317383	0.4659098982810974	0.01
84	28	1.7812702655792236	0.49139466881752014	0.01
84	29	2.348365306854248	0.2595871388912201	0.01
84	30	1.6762932538986206	0.6180516481399536	0.01
84	31	2.4370076656341553	0.24337154626846313	0.01
84	32	3.8204257488250732	0.19792039692401886	0.01
84	33	1.9655901193618774	0.3333466649055481	0.01
84	34	2.2545876502990723	0.28002047538757324	0.01
84	35	1.5969663858413696	0.49516239762306213	0.01
84	36	3.4929020404815674	0.20778745412826538	0.01
84	37	1.7879209518432617	0.4031837582588196	0.01
84	38	1.5489696264266968	0.6960698962211609	0.01
84	39	1.346964955329895	0.6386899948120117	0.01
84	40	1.311086893081665	0.6679860353469849	0.01
84	41	3.127040386199951	0.15825437009334564	0.01
84	42	6.1037702560424805	0.16817305982112885	0.01
84	43	1.2997162342071533	0.7148491740226746	0.01
84	44	2.067241668701172	0.4064890444278717	0.01
84	45	1.7636436223983765	0.561151921749115	0.01
84	46	2.6228935718536377	0.6458094716072083	0.01
84	47	1.9877866506576538	0.46891528367996216	0.01
84	48	2.1997852325439453	0.36926010251045227	0.01
84	49	2.0020079612731934	0.3650997281074524	0.01
84	50	4.043667793273926	0.0968916267156601	0.01
84	51	2.7126073837280273	0.4320879876613617	0.01
84	52	1.872532844543457	0.4146929085254669	0.01
84	53	1.9062703847885132	0.6228410005569458	0.01
84	54	1.4194598197937012	0.6285393834114075	0.01
84	55	1.7190546989440918	0.45586198568344116	0.01
84	56	1.706162691116333	0.5005210041999817	0.01
84	57	3.0028436183929443	0.21181918680667877	0.01
84	58	2.174433946609497	0.35790547728538513	0.01
84	59	1.463120937347412	0.5998566150665283	0.01
84	60	1.459108591079712	0.5394753813743591	0.01
84	61	2.546177625656128	0.28263548016548157	0.01
84	62	2.1846728324890137	0.4771305322647095	0.01
84	63	1.732445240020752	0.5084313154220581	0.01
84	64	1.9888222217559814	0.38868802785873413	0.01
84	65	2.8192567825317383	0.4125184416770935	0.01
84	66	1.9079076051712036	0.41247400641441345	0.01
84	67	2.441647529602051	0.26553821563720703	0.01
84	68	1.2449965476989746	0.6620512008666992	0.01
84	69	1.6786845922470093	0.4828092157840729	0.01
84	70	2.1581830978393555	0.4671100080013275	0.01
84	71	2.8927717208862305	0.32748347520828247	0.01
85	0	1.8221306800842285	0.5265244841575623	0.01
85	1	2.403918743133545	0.5168087482452393	0.01
85	2	2.3605802059173584	0.27379927039146423	0.01
85	3	1.6044507026672363	0.5128774046897888	0.01
85	4	1.9150277376174927	0.36919915676116943	0.01
85	5	2.5345335006713867	0.4667864441871643	0.01
85	6	1.9612962007522583	0.3480660021305084	0.01
85	7	1.5859808921813965	0.485506534576416	0.01
85	8	3.76825213432312	0.1937979757785797	0.01
85	9	2.1619648933410645	0.30834993720054626	0.01
85	10	2.2628746032714844	0.27727431058883667	0.01
85	11	1.7182936668395996	0.43035948276519775	0.01
85	12	1.9392539262771606	0.4127998948097229	0.01
85	13	1.8556143045425415	0.3906373381614685	0.01
85	14	3.264838457107544	0.3370203673839569	0.01
85	15	1.627916693687439	0.4670630395412445	0.01
85	16	1.55935537815094	0.6291433572769165	0.01
85	17	2.7389097213745117	0.2131071239709854	0.01
85	18	1.8627078533172607	0.5538509488105774	0.01
85	19	1.1572628021240234	0.8955397605895996	0.01
85	20	2.747958183288574	0.30750417709350586	0.01
85	21	2.517031192779541	0.25388702750205994	0.01
85	22	2.1219654083251953	0.30307626724243164	0.01
85	23	1.4263280630111694	0.6778987050056458	0.01
85	24	2.142698049545288	0.3340266942977905	0.01
85	25	1.737599492073059	0.40285399556159973	0.01
85	26	2.1527178287506104	0.2862626612186432	0.01
85	27	3.6591548919677734	0.27339059114456177	0.01
85	28	1.860572338104248	0.47490039467811584	0.01
85	29	1.914749264717102	0.4229806959629059	0.01
85	30	1.2358900308609009	0.7709516882896423	0.01
85	31	2.9191110134124756	0.3213736116886139	0.01
85	32	1.7245116233825684	0.40846553444862366	0.01
85	33	4.343567848205566	0.3216196894645691	0.01
85	34	2.2352192401885986	0.261538028717041	0.01
85	35	1.6146104335784912	0.5218701362609863	0.01
85	36	2.5327389240264893	0.2740313410758972	0.01
85	37	1.721656322479248	0.45306193828582764	0.01
85	38	3.3630545139312744	0.2646738290786743	0.01
85	39	1.84420645236969	0.3863808214664459	0.01
85	40	1.925118088722229	0.43573540449142456	0.01
85	41	2.1870927810668945	0.28037142753601074	0.01
85	42	1.7885991334915161	0.3879876434803009	0.01
85	43	1.9056552648544312	0.34879830479621887	0.01
85	44	2.735121011734009	0.2547135353088379	0.01
85	45	3.096336841583252	0.20708125829696655	0.01
85	46	2.353411912918091	0.28361445665359497	0.01
85	47	5.238173961639404	0.16436867415905	0.01
85	48	1.476917028427124	0.5668358206748962	0.01
85	49	1.8095678091049194	0.5970699191093445	0.01
85	50	1.7904813289642334	0.39451974630355835	0.01
85	51	2.815124988555908	0.2301110327243805	0.01
85	52	1.6538294553756714	0.4447333812713623	0.01
85	53	2.3734054565429688	0.3850597143173218	0.01
85	54	1.3018715381622314	0.7256549000740051	0.01
85	55	2.812131404876709	0.24601194262504578	0.01
85	56	2.427183151245117	0.31316813826560974	0.01
85	57	3.13791823387146	0.1600697934627533	0.01
85	58	2.557941198348999	0.4644126296043396	0.01
85	59	2.146008253097534	0.6728032231330872	0.01
85	60	2.3680825233459473	0.5839118957519531	0.01
85	61	2.079220771789551	0.6221839785575867	0.01
85	62	1.3172485828399658	0.7210069894790649	0.01
85	63	2.7381691932678223	0.3029016852378845	0.01
85	64	2.2314658164978027	0.4446810483932495	0.01
85	65	3.880624771118164	0.1670943945646286	0.01
85	66	2.699022054672241	0.19776926934719086	0.01
85	67	1.9755816459655762	0.3684949278831482	0.01
85	68	3.2490885257720947	0.1383189707994461	0.01
85	69	3.5945346355438232	0.12295529246330261	0.01
85	70	2.5788865089416504	0.21050354838371277	0.01
85	71	2.0938947200775146	0.3395061194896698	0.01
86	0	2.213282346725464	0.2655511796474457	0.01
86	1	3.7816030979156494	0.16838547587394714	0.01
86	2	1.4219955205917358	0.682756245136261	0.01
86	3	2.3085696697235107	0.4252012372016907	0.01
86	4	1.811793327331543	0.39437946677207947	0.01
86	5	1.6865171194076538	0.6615407466888428	0.01
86	6	1.6850743293762207	0.45564189553260803	0.01
86	7	1.7908926010131836	0.3915298283100128	0.01
86	8	1.500773310661316	0.6446722149848938	0.01
86	9	1.249158501625061	0.7848647832870483	0.01
86	10	2.63535475730896	0.26071393489837646	0.01
86	11	1.5941107273101807	0.47555699944496155	0.01
86	12	4.470076084136963	0.20047913491725922	0.01
86	13	2.9901621341705322	0.22438110411167145	0.01
86	14	3.456677198410034	0.30612558126449585	0.01
86	15	1.7782964706420898	0.39755961298942566	0.01
86	16	1.3061115741729736	0.7166756987571716	0.01
86	17	1.7973026037216187	0.39160165190696716	0.01
86	18	1.7143797874450684	0.42412370443344116	0.01
86	19	2.009049892425537	0.35092946887016296	0.01
86	20	1.9949262142181396	0.3150824308395386	0.01
86	21	2.698688268661499	0.42754262685775757	0.01
86	22	2.1554458141326904	0.28037071228027344	0.01
86	23	1.4428908824920654	0.7127257585525513	0.01
86	24	1.688116192817688	0.4530031681060791	0.01
86	25	1.9342683553695679	0.7283892035484314	0.01
86	26	1.9701601266860962	0.3468896448612213	0.01
86	27	2.7771341800689697	0.3415580689907074	0.01
86	28	2.9352056980133057	0.4575258791446686	0.01
86	29	2.3604094982147217	0.2790123522281647	0.01
86	30	1.581278681755066	0.653265118598938	0.01
86	31	1.418169617652893	0.5769808888435364	0.01
86	32	3.4661130905151367	0.14833402633666992	0.01
86	33	3.6460392475128174	0.23892737925052643	0.01
86	34	1.5648192167282104	0.6112092137336731	0.01
86	35	2.9822466373443604	0.2720508575439453	0.01
86	36	2.1182498931884766	0.362591415643692	0.01
86	37	2.9282376766204834	0.3584027588367462	0.01
86	38	2.468104600906372	0.33860689401626587	0.01
86	39	2.84700608253479	0.4235697090625763	0.01
86	40	2.985104560852051	0.19431689381599426	0.01
86	41	3.0469696521759033	0.33222848176956177	0.01
86	42	3.6566710472106934	0.14091484248638153	0.01
86	43	1.9645618200302124	0.36607280373573303	0.01
86	44	3.6338634490966797	0.10881316661834717	0.01
86	45	2.688249111175537	0.2000499814748764	0.01
86	46	2.543769121170044	0.20884524285793304	0.01
86	47	2.3151845932006836	0.3315408229827881	0.01
86	48	2.5124294757843018	0.3011655807495117	0.01
86	49	1.8479900360107422	0.3799177408218384	0.01
86	50	2.2371368408203125	0.27490538358688354	0.01
86	51	2.6274049282073975	0.21759888529777527	0.01
86	52	3.666069984436035	0.19739635288715363	0.01
86	53	1.6150461435317993	0.5275712013244629	0.01
86	54	2.2686073780059814	0.35435283184051514	0.01
86	55	1.6181600093841553	0.49341458082199097	0.01
86	56	2.161745071411133	0.389492928981781	0.01
86	57	1.4525529146194458	0.680576741695404	0.01
86	58	3.545504570007324	0.25676971673965454	0.01
86	59	3.534550189971924	0.17010264098644257	0.01
86	60	1.5985949039459229	0.7247201204299927	0.01
86	61	2.901082754135132	0.20418044924736023	0.01
86	62	2.3491508960723877	0.25267988443374634	0.01
86	63	2.0475077629089355	0.312765508890152	0.01
86	64	2.927107334136963	0.23696574568748474	0.01
86	65	2.6203134059906006	0.19604088366031647	0.01
86	66	4.847587585449219	0.21689467132091522	0.01
86	67	1.476649522781372	0.6256673336029053	0.01
86	68	3.16742205619812	0.15903443098068237	0.01
86	69	2.3515846729278564	0.6009231805801392	0.01
86	70	1.832788109779358	0.5804691314697266	0.01
86	71	3.7945010662078857	0.145498588681221	0.01
87	0	2.5779263973236084	0.23577919602394104	0.01
87	1	2.7739322185516357	0.2509078085422516	0.01
87	2	1.584204912185669	0.520438551902771	0.01
87	3	2.5484886169433594	0.2629532814025879	0.01
87	4	1.9505077600479126	0.34050363302230835	0.01
87	5	2.222299098968506	0.3240559697151184	0.01
87	6	2.2896952629089355	0.26401206851005554	0.01
87	7	2.045259952545166	0.31070613861083984	0.01
87	8	1.9229445457458496	0.355916827917099	0.01
87	9	2.7750391960144043	0.1795046031475067	0.01
87	10	2.6089224815368652	0.21979238092899323	0.01
87	11	2.690673589706421	0.2706112265586853	0.01
87	12	1.540703535079956	0.6289779543876648	0.01
87	13	2.5927751064300537	0.27826520800590515	0.01
87	14	2.0108377933502197	0.31617844104766846	0.01
87	15	1.7516587972640991	0.43560895323753357	0.01
87	16	2.702117681503296	0.1819618195295334	0.01
87	17	2.2478320598602295	0.260987251996994	0.01
87	18	1.494702696800232	0.6080015897750854	0.01
87	19	2.171739339828491	0.27956557273864746	0.01
87	20	2.6086246967315674	0.19401755928993225	0.01
87	21	2.8166048526763916	0.21681146323680878	0.01
87	22	1.7444894313812256	0.47414305806159973	0.01
87	23	3.232633352279663	0.2587682008743286	0.01
87	24	3.5043509006500244	0.3438688814640045	0.01
87	25	1.9737238883972168	0.33704206347465515	0.01
87	26	1.3475749492645264	0.7847116589546204	0.01
87	27	2.766361951828003	0.233303964138031	0.01
87	28	2.7142794132232666	0.22612154483795166	0.01
87	29	2.1158063411712646	0.28967970609664917	0.01
87	30	1.3178598880767822	0.9054186940193176	0.01
87	31	2.280324935913086	0.3395085036754608	0.01
87	32	1.2990996837615967	0.7790063619613647	0.01
87	33	2.2048275470733643	0.5756571888923645	0.01
87	34	2.1482629776000977	0.3478584587574005	0.01
87	35	1.3886126279830933	0.633603036403656	0.01
87	36	1.8150112628936768	0.4630102515220642	0.01
87	37	2.0616328716278076	0.4514286518096924	0.01
87	38	1.5673080682754517	0.5302948355674744	0.01
87	39	1.816530466079712	0.44105246663093567	0.01
87	40	1.4740822315216064	0.5516077280044556	0.01
